event,rank,gal_index_in_event,catalog_id,ra_deg,dec_deg,catalog_z,catalog_z_err,weight_proxy,cumulative_weight_proxy,cumulative_weight_frac
GW200220_061928,544,1137908,11552212,177.80841064453125,23.73480796813965,0.2967279851436615,nan,0.00016030694167109975,0.14792597384933512,0.04763838677149611
GW200220_061928,545,1004861,11402817,170.28399658203125,10.986689567565918,0.28718334436416626,nan,0.00016022602523115402,0.14808619987456628,0.04768998629227125
GW200220_061928,546,549902,10873734,146.68186950683594,-8.133451461791992,0.286763995885849,nan,0.00016022155132213776,0.14824642142588842,0.04774158437225947
GW200220_061928,547,1043480,11441945,174.32179260253906,19.098852157592773,0.28946301341056824,nan,0.00016013077362479218,0.1484065521995132,0.047793153218010156
GW200220_061928,548,1138402,11552706,176.0050048828125,23.51512908935547,0.2860403060913086,nan,0.00016010128438436814,0.14856665348389758,0.04784471256698483
GW200220_061928,549,1101429,11512701,173.2760009765625,25.380329132080078,0.28947946429252625,nan,0.00016005732609992873,0.1487267108099975,0.04789625775954259
GW200220_061928,550,1632026,15779101,142.01666259765625,-15.330135345458984,0.28680700063705444,nan,0.00015997864094104377,0.14888668945093855,0.04794777761216895
GW200220_061928,551,990315,11387667,188.7571563720703,24.512468338012695,0.2976554036140442,nan,0.00015989352783514444,0.14904658297877368,0.04799927005479453
GW200220_061928,552,1048044,11446509,176.67913818359375,19.753320693969727,0.288441002368927,nan,0.00015985688565294627,0.14920643986442664,0.04805075069709592
GW200220_061928,553,893678,11271264,179.98899841308594,14.611120223999023,0.28718334436416626,nan,0.0001598045253835473,0.1493662443898102,0.04810221447718778
GW200220_061928,554,899438,11277024,178.7220458984375,17.777498245239258,0.2970919907093048,nan,0.0001597763793958394,0.14952602076920604,0.048153669193087514
GW200220_061928,555,890928,11268514,175.76596069335938,14.89380931854248,0.28906598687171936,nan,0.0001596633714839317,0.14968568414068997,0.048205087515685405
GW200220_061928,556,553235,10877067,144.62596130371094,-7.77673864364624,0.2950670123100281,nan,0.00015964631940219558,0.14984533046009216,0.0482565003467956
GW200220_061928,557,1030547,11429012,170.593994140625,17.805490493774414,0.298442006111145,nan,0.00015961035948576223,0.1500049408195779,0.048307901597299883
GW200220_061928,558,1047397,11445862,175.63323974609375,18.862686157226562,0.2909959852695465,nan,0.00015954955768411453,0.150164490377262,0.04835928326706613
GW200220_061928,559,1047429,11445894,175.50721740722656,18.649951934814453,0.2920700013637543,nan,0.00015952172516371562,0.1503240121024257,0.0484106559735899
GW200220_061928,560,1066298,11464763,175.51466369628906,22.456279754638672,0.28828200697898865,nan,0.00015949154747044018,0.15048350364989616,0.04846201896162687
GW200220_061928,561,1619955,15767030,145.98057556152344,-14.779607772827148,0.29150500893592834,nan,0.00015940431259332455,0.15064290796248947,0.048513353856363475
GW200220_061928,562,39660,9612988,170.1830596923828,-28.89221954345703,0.29799601435661316,nan,0.00015932280755774872,0.15080223077004723,0.04856466250304974
GW200220_061928,563,1126281,11540585,179.88888549804688,22.410429000854492,0.29239198565483093,nan,0.0001592508873407229,0.15096148165738796,0.048615947988400465
GW200220_061928,564,1039675,11438140,173.3167724609375,17.187782287597656,0.287882000207901,nan,0.00015911419490087083,0.15112059585228882,0.04866718945303495
GW200220_061928,565,1632083,15779158,141.97488403320312,-15.25506591796875,0.2933270037174225,nan,0.00015888423940893,0.15127948009169775,0.04871835686232689
GW200220_061928,566,830372,11207958,173.57000732421875,5.76524019241333,0.2860403060913086,nan,0.0001587485498768557,0.1514382286415746,0.04876948057388109
GW200220_061928,567,1640588,15787663,148.0707244873047,-11.35102367401123,0.296640008687973,nan,0.00015862192619615312,0.15159685056777075,0.04882056350728309
GW200220_061928,568,891535,11269121,177.27432250976562,14.822127342224121,0.2872079908847809,nan,0.00015845177546566091,0.15175530234323642,0.0488715916449917
GW200220_061928,569,1708115,15902855,140.53834533691406,-8.720867156982422,0.2928769886493683,nan,0.0001584027610011997,0.15191370510423763,0.04892260399798073
GW200220_061928,570,1066116,11464581,176.1938018798828,22.682483673095703,0.2856430113315582,nan,0.00015839551483392788,0.15207210061907156,0.04897361401739905
GW200220_061928,571,956689,11351212,186.3617706298828,19.54216766357422,0.2873319983482361,nan,0.00015837105275029478,0.15223047167182185,0.049024616158997336
GW200220_061928,572,1697326,15892066,143.18051147460938,-9.327845573425293,0.2883790135383606,nan,0.00015831374891060526,0.15238878542073245,0.04907559984634848
GW200220_061928,573,869745,11247331,181.3673858642578,12.251976013183594,0.2873910069465637,nan,0.00015815039415355373,0.15254693581488601,0.04912653092659559
GW200220_061928,574,553204,10877036,144.3983154296875,-7.910051345825195,0.29781100153923035,nan,0.00015812378065766406,0.15270505959554367,0.049177453436177396
GW200220_061928,575,553945,10877777,144.06253051757812,-7.453927040100098,0.28887298703193665,nan,0.0001580432657098496,0.1528631028612535,0.04922835001655877
GW200220_061928,576,1607929,15755004,141.93504333496094,-16.748825073242188,0.2993359863758087,nan,0.00015800554160563452,0.15302110840285915,0.04927923444819155
GW200220_061928,577,893299,11270885,177.66941833496094,16.517566680908203,0.29080501198768616,nan,0.0001579674825231198,0.15317907588538227,0.04933010662319863
GW200220_061928,578,900668,11278254,178.75772094726562,18.15737533569336,0.287200003862381,nan,0.00015793157507460037,0.15333700746045686,0.04938096723449667
GW200220_061928,579,1687115,15881855,141.74981689453125,-11.93700122833252,0.2907559871673584,nan,0.0001578279056428132,0.15349483536609967,0.04943179445987634
GW200220_061928,580,1045016,11443481,176.87916564941406,18.73773765563965,0.2897289991378784,nan,0.00015779242385020097,0.15365262778994987,0.04948261025862608
GW200220_061928,581,1043149,11441614,174.49346923828125,18.55412483215332,0.2893010079860687,nan,0.00015774406793945888,0.15381037185788932,0.04953341048473825
GW200220_061928,582,1693517,15888257,143.37660217285156,-9.882843971252441,0.2869110107421875,nan,0.00015774386458428962,0.1539681157224736,0.0495842106453615
GW200220_061928,583,1062371,11460836,175.4749298095703,20.558170318603516,0.2867540121078491,nan,0.0001576368455457558,0.15412575256801936,0.04963497634135209
GW200220_061928,584,549413,10873245,146.7925567626953,-8.826156616210938,0.2953290045261383,nan,0.00015762975439562011,0.15428338232241498,0.04968573975369401
GW200220_061928,585,898526,11276112,179.14076232910156,16.948122024536133,0.29250600934028625,nan,0.0001575175301780151,0.154440899852593,0.04973646702511663
GW200220_061928,586,1035895,11434360,173.51748657226562,16.04596710205078,0.2986609935760498,nan,0.00015750267386225233,0.15459840252645524,0.04978718951218058
GW200220_061928,587,891362,11268948,175.74240112304688,15.454115867614746,0.2882690131664276,nan,0.0001574556787429486,0.1547558582051982,0.04983789686483905
GW200220_061928,588,1035991,11434456,173.79031372070312,16.060829162597656,0.28783899545669556,nan,0.00015740052483711713,0.1549132587300353,0.04988858645561953
GW200220_061928,589,1201499,11618597,173.31312561035156,29.577367782592773,0.28588899970054626,nan,0.0001573790222730436,0.15507063775230834,0.049939269121669766
GW200220_061928,590,795224,11172391,179.3470001220703,8.865850448608398,0.2929585576057434,nan,0.00015722067689321763,0.15522785842920156,0.04998990079384618
GW200220_061928,591,572493,10896325,142.61474609375,-3.783174991607666,0.28903499245643616,nan,0.00015704246274912467,0.15538490089195067,0.05004047507357078
GW200220_061928,592,1687640,15882380,141.62783813476562,-11.469953536987305,0.29712700843811035,nan,0.00015703150862548247,0.15554193240057615,0.050091045825606736
GW200220_061928,593,1062737,11461202,175.2579345703125,21.01430892944336,0.2894029915332794,nan,0.00015702599021491273,0.15569895839079106,0.050141614800482334
GW200220_061928,594,782511,11159678,179.06500244140625,4.101990222930908,0.29529857635498047,nan,0.00015688697389162898,0.1558558453646827,0.05019213900625347
GW200220_061928,595,782390,11159557,178.48599243164062,3.7551701068878174,0.2929585576057434,nan,0.000156881398653772,0.15601272676333647,0.05024266141656346
GW200220_061928,596,1142899,11557203,174.91299438476562,24.950729370117188,0.28947946429252625,nan,0.00015673778154716648,0.15616946454488365,0.05029313757612321
GW200220_061928,597,1640473,15787548,147.65943908691406,-11.76462459564209,0.29826200008392334,nan,0.00015651397232592363,0.15632597851720956,0.05034354165969814
GW200220_061928,598,1620135,15767210,149.0446319580078,-16.528976440429688,0.28564199805259705,nan,0.00015650813897523076,0.15648248665618478,0.05039394386468875
GW200220_061928,599,893607,11271193,179.8603515625,14.891915321350098,0.2852419912815094,nan,0.00015646856952829127,0.15663895522571306,0.05044433332665276
GW200220_061928,600,892454,11270040,177.93435668945312,16.25564956665039,0.28692299127578735,nan,0.00015645755764462455,0.15679541278335768,0.05049471924232697
GW200220_061928,601,1698442,15893182,142.1844940185547,-8.261209487915039,0.2935029864311218,nan,0.00015641324204656052,0.15695182602540425,0.05054509088651427
GW200220_061928,602,1013994,11411950,173.52737426757812,14.303913116455078,0.298691987991333,nan,0.0001563850045309418,0.1571082110299352,0.050595453437033595
GW200220_061928,603,1692613,15887353,144.05955505371094,-10.49574089050293,0.29092898964881897,nan,0.00015632683897735618,0.15726453786891254,0.05064579725579765
GW200220_061928,604,845617,11223203,177.31500244140625,10.57964038848877,0.2964741587638855,nan,0.00015619261316797772,0.15742073048208052,0.05069609784820427
GW200220_061928,605,862861,11240447,172.5283966064453,12.449034690856934,0.2875629961490631,nan,0.00015618006277367237,0.1575769105448542,0.05074639439885593
GW200220_061928,606,899139,11276725,178.4769287109375,17.25083351135254,0.2932479977607727,nan,0.00015615426219076146,0.15773306480704496,0.050796682640634465
GW200220_061928,607,1734101,15955933,137.92396545410156,-4.488222599029541,0.28849899768829346,nan,0.00015609764481165826,0.15788916245185664,0.05084695264923507
GW200220_061928,608,1617050,15764125,144.99081420898438,-17.00495719909668,0.2912850081920624,nan,0.00015593155016568533,0.15804509400202232,0.05089716916837212
GW200220_061928,609,1066436,11464901,175.9459991455078,23.084379196166992,0.28947946429252625,nan,0.00015588510925869904,0.15820097911128103,0.05094737073158337
GW200220_061928,610,1185222,11602320,174.31900024414062,25.51534080505371,0.28947946429252625,nan,0.00015564123752551042,0.15835662034880654,0.05099749375783694
GW200220_061928,611,1046232,11444697,177.8260040283203,19.33340072631836,0.2917945086956024,nan,0.0001556321451482969,0.15851225249395484,0.05104761385596253
GW200220_061928,612,1048041,11446506,176.55511474609375,19.75450897216797,0.28591999411582947,nan,0.00015552498195966775,0.1586677774759145,0.051097699443033065
GW200220_061928,613,898293,11275879,179.22515869140625,16.570640563964844,0.28763899207115173,nan,0.00015546212487414811,0.15882323960078867,0.05114776478747769
GW200220_061928,614,1100098,11511370,172.5500030517578,24.025779724121094,0.29063594341278076,nan,0.00015538389717864937,0.15897862349796732,0.05119780493931335
GW200220_061928,615,1124505,11538809,179.234619140625,21.848817825317383,0.287337988615036,nan,0.0001553611229938324,0.15913398462096115,0.0512478377569034
GW200220_061928,616,1607745,15754820,141.4857635498047,-16.77552604675293,0.29393601417541504,nan,0.0001553497171260119,0.15928933433808717,0.05129786690132417
GW200220_061928,617,862652,11240238,173.3209686279297,12.424589157104492,0.2856859862804413,nan,0.00015520700556512015,0.1594445413436523,0.05134785008661851
GW200220_061928,618,899113,11276699,178.5150146484375,17.071266174316406,0.28701499104499817,nan,0.0001551614010269006,0.1595997027446792,0.051397818585332974
GW200220_061928,619,897623,11275209,181.25213623046875,17.807043075561523,0.2921290099620819,nan,0.00015514582599118155,0.15975484857067038,0.05144778206823071
GW200220_061928,620,1043569,11442034,174.1790008544922,19.157970428466797,0.2976554036140442,nan,0.00015513039316505643,0.15990997896383544,0.051497740581109175
GW200220_061928,621,850285,11227871,172.91000366210938,9.336529731750488,0.2929585576057434,nan,0.00015507477002771206,0.16006505373386315,0.05154768118099737
GW200220_061928,622,1062809,11461274,173.6493682861328,20.51877784729004,0.2874389886856079,nan,0.00015503054249838891,0.16022008427636153,0.05159760753776048
GW200220_061928,623,1123181,11537485,181.45042419433594,22.49043846130371,0.29683199524879456,nan,0.000155018635261052,0.16037510291162257,0.051647530059892234
GW200220_061928,624,887682,11265268,178.4745330810547,14.283860206604004,0.28641900420188904,nan,0.00015491844636602065,0.1605300213579886,0.051697420316984884
GW200220_061928,625,892647,11270233,176.45899963378906,15.566519737243652,0.2976554036140442,nan,0.00015482410912301533,0.16068484546711162,0.05174728019351656
GW200220_061928,626,1066535,11465000,175.97218322753906,23.100120544433594,0.2928589880466461,nan,0.00015477613555098764,0.1608396216026626,0.05179712462053979
GW200220_061928,627,1065620,11464085,174.8253173828125,22.125818252563477,0.292044997215271,nan,0.00015473558512349079,0.1609943571877861,0.05184695598861944
GW200220_061928,628,1642198,15789273,145.4053192138672,-11.624520301818848,0.28591999411582947,nan,0.00015459749622267273,0.16114895468400878,0.05189674288626368
GW200220_061928,629,1388118,15213970,166.56605529785156,-28.108327865600586,0.2912369966506958,nan,0.00015454197826033828,0.16130349666226912,0.051946511904788426
GW200220_061928,630,892588,11270174,176.59033203125,15.521690368652344,0.29561299085617065,nan,0.00015452245664864916,0.16145801911891777,0.05199627463653294
GW200220_061928,631,555427,10879259,146.86856079101562,-6.303854465484619,0.2866800129413605,nan,0.0001544821519329223,0.1616125012708507,0.05204602438846338
GW200220_061928,632,1098356,11509628,171.67999267578125,23.27872085571289,0.2883286774158478,nan,0.00015430099020660498,0.1617668022610573,0.05209571579869654
GW200220_061928,633,849683,11227269,173.13584899902344,8.593608856201172,0.290026992559433,nan,0.0001541614508563448,0.16192096371191364,0.05214536227138855
GW200220_061928,634,1640719,15787794,147.40145874023438,-11.409468650817871,0.2873759865760803,nan,0.00015410601164986135,0.1620750697235635,0.05219499089032376
GW200220_061928,635,1612644,15759719,145.9700469970703,-18.823486328125,0.2851090133190155,nan,0.00015401228823759403,0.16222908201180108,0.05224458932637731
